"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"PC21"	"PC22"	"PC23"	"PC24"	"PC25"	"PC26"	"PC27"	"PC28"	"PC29"	"PC30"	"PC31"	"PC32"	"PC33"	"PC34"	"PC35"	"PC36"	"PC37"	"PC38"	"PC39"	"PC40"	"PC41"	"PC42"	"PC43"	"PC44"	"PC45"	"PC46"	"PC47"	"PC48"	"PC49"	"PC50"	"PC51"	"PC52"	"PC53"	"PC54"	"PC55"	"PC56"	"PC57"	"PC58"	"PC59"	"PC60"	"PC61"	"PC62"	"PC63"	"PC64"	"PC65"	"PC66"	"PC67"	"PC68"	"PC69"	"PC70"	"PC71"	"PC72"	"PC73"	"PC74"	"PC75"	"PC76"	"PC77"	"PC78"	"PC79"	"PC80"	"PC81"	"PC82"	"PC83"	"PC84"	"PC85"	"PC86"	"PC87"	"PC88"	"PC89"	"PC90"	"PC91"	"PC92"	"PC93"	"PC94"	"PC95"	"PC96"	"PC97"	"PC98"	"PC99"	"PC100"	"PC101"	"PC102"	"PC103"	"PC104"	"PC105"	"group"	"sample"	"key"	"show_id"	"bait"	"paralog"	"batch"	"node"	"state"	"tier"
-23.8498399491606	-4.13907319900905	-3.4011883281721	-0.971481842349089	-5.25414017844616	-2.18267886429744	10.7734621195304	-2.71986705254093	-3.02154039691443	2.47576839137502	-1.2862970074205	3.20895102891937	3.00503909789668	-2.56448175184057	1.19776239567372	4.37037866517444	1.9562241697895	1.53878028390322	0.837032306732928	2.52614942529298	5.02808351320595	-2.85903106899365	-1.01384368548361	2.05519123803574	1.70829324986947	2.16586073993257	-2.27265149415878	1.41048102202356	-3.83394026086496	2.2037087923942	0.57429174264095	2.08239553429394	-0.780247302970087	-1.55435708151976	0.733016236017396	-0.0219874098942578	0.147305293633939	0.705874247830399	0.37473759490853	1.18147713920902	0.0973949197262806	-0.363911282697528	0.305430413057003	0.785916433669161	0.553467758218993	-1.10044133242457	-0.668854198686003	0.918477652501484	0.0202999774924601	0.259498802466682	0.404172712816431	-0.20163904943329	-1.25489597872869	0.849395673927396	0.378259846799448	1.86346964325469	0.891646206994869	-0.868516080059476	-0.458327512564902	0.761230150713213	0.17043189415683	-0.18781470102454	0.0316862614219814	0.31699257032701	-0.921456242834648	0.71267304316307	-0.887218579539746	0.062875772159694	-0.769206050787736	1.61608526470468	0.00877677355901394	-0.0111671450256519	-0.170899154106664	1.23419494916043	2.03607805802096	1.15190808825454	-1.47632634290352	-1.89538710681565	0.467361487088206	0.184531779395245	-0.722769331214753	1.02110503995708	-0.00116255902882735	-0.203412598915411	-0.0695696959584388	-0.913153847200615	-0.591525956159552	0.214594913040198	0.430701236515078	0.302883941152608	0.215066242634584	-1.276105853344	2.11052031472802	0.48495077881741	-1.234431134017	0.0397419525569361	0.0794250514641852	0.0849928822442205	0.0418838284372103	-0.0624033072766415	0.00927458159690729	0.0288119612803962	-0.0108860371650257	-0.0534861284301826	-1.53765888910584e-14	"Raf1S257L"	"APMS307_data1"	"APMS307_data1"	FALSE	"Raf1S257L"	"RAF1"	"3"	"RAF"	"CA"	"RAF"
7.33727407446692	-5.58001708141143	1.75724386367223	10.1067643260513	-1.41776931512642	-2.75141890926566	2.81850403926118	0.870661140435514	2.84077314843243	0.179945265701597	-4.70812813229966	-5.58504601491188	-8.28298189361418	4.61904401006787	0.0658387741037531	-0.685388619526723	-0.982865449340673	2.80503153346204	0.934598022456059	-0.579990455196754	0.855678208645835	-3.81664605498751	1.61284479587037	-0.249873692245835	1.08306587517866	-0.537284091563626	0.481330780904926	-2.01481729742987	-1.94768060426198	1.07349861394689	-2.35736414183939	-0.990678832944132	-0.152242298071982	-1.63318595859617	-1.17038390498699	-0.315478701864346	0.085855081276216	0.782042358502581	-1.9924128905705	-0.658373091653975	-0.247897384368376	-0.46525167571208	-0.226617356181582	-0.529211747967053	-0.476547312914187	-1.15584870948903	0.92317568684687	-1.51443031755044	0.975902991820703	-1.12487845431707	0.425712897823598	-0.204261659759728	-1.13171014730015	1.12601694028555	-0.137881658871131	-1.93662215447047	-0.485737576196953	-1.08582978792781	1.48312721838447	0.731446908141817	-0.800853836430852	0.423206799237986	-0.864561785726485	-1.75233646624076	-1.14066128352995	2.27594614311694	-1.0223830564987	-0.152124141735559	0.150633291199061	-2.06654352152102	0.222759967522445	-1.10172775263297	0.909851506690978	2.18126449925479	-0.23153478479482	-0.296898802256771	-1.20392086339525	0.895825303220898	2.29811015590555	-0.0375023585122499	0.821368619548336	-0.64473705669805	0.163639048666667	0.97592111002089	-1.02539841114373	0.873463424002871	1.40591205993695	-0.731136871439333	1.31227120739979	0.500411668140486	-0.993089008462182	0.17781253642685	0.203849320725252	0.415393685365838	-0.425865924324582	-0.12623910414764	-0.124304971230296	-0.0149969042552976	0.0098427541849023	0.021831443955246	0.00323226234691663	-0.00877160650699632	-0.0181914904114959	-0.00526212041810584	-1.69378400194375e-14	"ERK1AA"	"APMS308_data1"	"APMS308_data1"	FALSE	"ERK1AA"	"ERK1"	"3"	"ERK"	"CI"	"ERK"
9.71402158210185	-0.326264885428772	-6.57492138393255	-6.91518102142638	4.74669533322647	-6.34511221578104	2.1665495844619	0.787138302862833	2.63782422501419	0.54608817295865	6.4683283518932	4.46360373685573	-5.26928906757187	-0.46047014971808	-1.36597174574401	1.35116268863049	1.44142968754967	2.82316869183646	1.86910884821624	0.748021941921479	1.74076492047658	-2.51137230925522	-0.916697492806399	-2.43102134177302	0.443168847874225	-1.32141466611669	-0.893339419673113	-1.67167719663451	-0.731828844754264	-0.736440824992512	1.05910005923835	-0.725673571686024	1.04054228745389	1.72612376568078	1.31013364767177	-1.44534670545385	-1.87234761262669	0.684999939599604	-0.95496680814196	-1.77731970675848	-0.880379388404907	-0.139184498129605	2.80211888851057	2.98962092066359	-0.581162964102082	0.66121919740199	-0.0743544526968508	1.38610664574341	-0.307127324497493	-0.931567466645213	-0.961925373371468	-2.61593975575966	1.49741509923125	1.40045490864089	2.74266172222728	0.901778065654939	-1.38087475320989	0.981336967571214	-0.553680121338035	1.14812618852592	-0.0898726138582364	-0.0119185542866319	0.711182363981656	0.470671193716527	-0.547156621129416	1.15868444371347	-0.0600660966972724	-0.887713384941127	0.0418846017534633	-0.555131360562807	1.85552948127212	-0.406052412281406	-1.63843392039983	0.193177689547223	-1.19480020215864	-0.194545154618759	0.324161225748856	0.315625900579075	-1.55847373244896	2.02611047439824	-0.629651978657105	0.476445908040422	0.199529485023805	-0.184803543057915	-1.14516858319769	-0.297411401225022	-0.180446702090145	-0.561697563180431	-1.2150762088497	-0.184676589955768	-0.873060652629911	1.24555106409052	-0.693698466616767	-0.210443074305732	-0.983269322545917	-0.209804307746531	0.270845032672135	0.036150009581832	-0.0588731798345188	0.04374345465292	-0.0886871216667325	-0.0737530038314071	0.0327638855516484	-0.0208839214809911	-1.33840421384646e-14	"HrasQ61R"	"APMS309_data1"	"APMS309_data1"	FALSE	"HrasQ61R"	"HRAS"	"3"	"RAS"	"CA2"	"RAS"
0.834477928135953	16.4355378191221	0.192266125369669	1.9058686617829	-8.49910195291785	-3.0754927932975	-3.85352575959404	-5.14255660391354	-3.87908680890102	-2.14264533017688	1.16932992866386	5.41777178307205	-1.50058667046996	1.02272697160874	-5.72984784934304	0.797620793067268	-1.67279165866974	-2.41606372722034	-1.45290400969483	-0.641451213319965	2.43312059268088	-2.2947340498286	-1.68650005913923	0.937661088545043	2.04612220987564	-1.06467875726571	2.80002453660573	-0.27839343930775	0.157966581973021	-0.532860101248083	-0.205328783768335	0.723753103031087	-1.41195974093966	0.742283385176807	2.68800583048543	-1.17811172578755	0.424791626180698	0.302619145346858	-2.17641461656411	-1.28941949738245	-0.250386432139718	0.479753662844856	-1.80038884061284	-3.20898366664817	-1.78359609126592	-1.59263092381577	-0.287132499176647	-1.20165007479862	-1.15155143467671	0.386644353557721	-2.03698570653572	0.584327576091577	-0.0474848645075782	-3.03989551370633	2.20659634467677	1.28608095024487	0.0394908945934007	-1.89819979368028	-1.45697037909588	-1.29340082392647	0.0751110584715449	-0.0893016936072901	0.532345069944276	-0.0399104022032903	-0.0312155300884026	-0.234456338105987	-1.72043558949684	-1.40399031173873	0.0996434940873336	0.395734022355399	-0.767409028800989	2.03533241428805	0.249532378618364	0.865365257328744	-1.54851543931342	-0.164894486230562	-0.113834046781118	0.471818360088983	1.0301318843671	-0.562932334686835	1.34187988859151	0.91125020842316	0.163135931896726	0.318082257551088	-0.776978564263868	-0.554839616911325	0.525061964282763	0.136469437022256	-1.15240005183277	-0.319336480290171	1.05248156298742	0.109054059756163	-0.590696278042957	0.26764446497589	-0.564771101667278	-0.000500154323318866	0.0963536519891982	-0.105570145334736	0.0450297939777249	-0.00632808494014602	-0.00157752693645648	-0.0486061229793029	-0.0156217445360243	0.0411417646315161	-1.14381702893962e-14	"MEK1DD"	"APMS310_data1"	"APMS310_data1"	FALSE	"MEK1DD"	"MEK1"	"3"	"MEK"	"CA"	"MEK"
5.86405587169109	2.04610306184882	-10.2121913088403	-5.76948880439134	1.78186913886209	-12.6685384784947	2.672218678381	6.37503046913892	7.06661334462984	1.71552982623319	1.71034155108487	3.35745170840725	-7.35807314309409	6.79715674287774	1.88642206479093	-0.98943744476914	-0.64748854776637	-3.15440758904416	3.75119042482782	1.29354579571749	-4.03473190675915	2.69048571454762	-1.76485047012248	1.44819841897635	1.45511168613382	1.99199881648299	0.858455182236468	-0.823797325895766	-2.42682832676875	-0.00929177224466523	0.649837546176158	1.26703384933444	0.357151202713798	-2.15369290608505	0.630843179124165	-0.163517963404395	-2.22621216932572	2.02051143096884	1.13089375286737	0.222432062149596	0.745965082998163	-1.11926226007287	-3.22446501737378	-1.82668923778358	0.214876382102553	-0.259243991647282	-1.40488613624193	0.529531135563918	0.0783891754054108	-1.20277358630813	1.30779808285267	0.548903823731433	1.06420710183588	0.928372530573386	0.987043647356046	0.503302514961023	0.30983935278843	0.328114655092046	1.0375596162409	-2.43805626723308	-0.715273247842444	1.21157251291904	1.32829865354499	-0.613352240260664	0.870153667233072	-0.207707486148786	-0.257857183106148	2.11027465471819	-1.39542018918252	-0.364888519952857	-0.283633887449023	0.804590728067415	0.0692554743577252	-1.45283195062912	1.40671921133949	0.107563231806241	0.321792864952325	0.620132041357077	-0.43518906494354	0.1590106493258	-0.228357154571247	0.189224299679677	0.402692058472218	-0.212444973151246	0.918454740639921	-0.190176038441781	0.760062362532808	0.0170415914546401	0.0784535232967902	-0.786518550097341	0.301081849709507	-0.509351500474283	-0.353816418697071	0.151263226652492	-0.790982191101174	-0.0571083757358434	0.0770014276873166	-0.0362170038620057	0.060625874691126	0.0449553926015868	0.0171554607602839	0.0211005985340588	0.0608252923756335	-0.0233299355145693	-1.50070927906754e-14	"HrasG13R"	"APMS311_data1"	"APMS311_data1"	FALSE	"HrasG13R"	"HRAS"	"3"	"RAS"	"CA"	"RAS"
-30.0367229405183	-5.65681503157962	1.22599449516918	-2.21052938823985	-3.00844938017486	-5.44995093891191	-6.55791903343126	2.31581027269949	1.10242854252132	3.74408461300698	-5.11425385827224	1.27829558256796	-6.17361824652524	0.406102653689773	3.93799734126028	8.2777357989242	-2.86806081470983	-1.52974226125909	-2.84868639530774	-3.06208923625992	0.288637032810408	1.9171122633399	-0.347766696574062	-0.480106668212211	-1.0708607651381	-0.978725172503176	1.08255404538389	-0.412781397494066	1.04748810608162	-1.07177740335743	0.0913204985854604	-0.515158106661715	-1.50693274272949	0.992508418928883	1.0961718507604	0.331965763419232	0.508058716744218	0.183325350933906	1.24879236756671	0.381123755279383	-1.08934615928755	3.50293715998627	2.18836740776156	-0.0995217717962992	2.16933356024144	-0.21775837818554	-0.343171147309556	-1.00569291415855	0.457315851291369	-0.402113843073056	-0.775533013712911	-0.229955051713057	0.905733085966851	0.340296437422487	-0.878113494548863	1.77404657026667	0.636351319158157	1.19557969026526	0.848948433769929	0.289537235385099	-0.95612482827684	-2.00067603575085	-1.32990633606085	-1.07425588275009	0.52712415509675	-0.0388499867864802	1.99461246456066	0.482810015079979	-0.26192637895662	0.309048553270918	-0.312511893204258	0.22612426664253	-0.150828108800345	1.13847535632971	1.33949277933814	-0.926654161224542	-0.00322603815419186	0.970133476113271	0.594479607352418	-1.04180527929646	0.448067622680158	0.00313968851385906	2.36666036330037	-1.46070744439162	-1.03932380499308	0.313280786870788	-0.861098294924429	0.234506955587946	-0.183373285618561	-0.343388985482704	0.525269982978443	0.596416634408005	-0.358072939456874	0.161078058133459	-0.733894072430706	0.0459700313833735	-0.09416408132788	0.0333574398322844	-0.0768378487247354	0.00244078547487251	-0.0208536181107269	-0.0501386968507072	0.0317134934256615	0.00171310553448297	-1.66568148163293e-14	"ArafS214P"	"APMS313_data1"	"APMS313_data1"	FALSE	"ArafS214P"	"ARAF"	"3"	"RAF"	"CA"	"RAF"
9.03470805950569	-6.69981917638909	-1.59522491775056	9.73551212021049	-2.67652007285082	-2.66678241886712	0.267332034697741	3.02253722654959	6.87956440025519	2.53289729132872	-4.67498139814882	1.89699057679049	3.69048086916312	0.504838784718752	0.261616231221026	-2.09965279638617	-3.29555399505474	-0.225710655913539	-0.885410571158757	-1.86465868736594	2.10176506146528	2.02724353038815	3.56635172665842	0.659831994538837	-1.65427712316786	3.31996074046901	-0.0765248478510456	-1.42098460225852	-1.20174571931966	-2.51442397585868	-1.85910567560746	1.62040518072423	0.754994176923085	1.19040617793615	-0.137997351515121	0.237824071774237	2.13694601674179	-1.08829506761162	0.378776811003359	1.37064193489559	0.983821707103335	-0.00156294079615325	-0.665255844363959	1.815667582817	-1.07545988246442	-0.430814088375963	2.05985385364649	1.3719503863088	-3.02683946781716	2.04417860208617	-0.804420747305392	1.51822892721009	1.58313273872391	1.76398175258414	0.875546015227737	-1.4126300383237	-0.627043912466434	1.10284902081353	-1.82283689288096	-0.35925664956104	0.553037771001512	-1.09757911518958	0.832742323497021	0.0226636786067068	-0.973596468784166	-0.624358707266252	0.955097852439801	0.237086309716197	-1.54667294447199	0.772626432962557	-0.872445036254363	0.821376485896357	-1.55658232453161	0.307187695175444	-0.527130428613725	1.05702176960511	1.54748154838275	0.601376969526439	2.54615831118245	0.257107671161694	-0.801976772091845	-0.366294593466535	-0.0500075328260939	0.691301179066292	0.360908660067558	-0.287695845784254	0.291627366717617	-1.18381286790528	-0.664047359271123	0.410334876383049	-0.232332796484414	0.512908022577181	0.0473151006663493	0.460584818958174	-0.876102687075704	0.0259766100989026	0.101737342947138	0.023352275754363	0.113772576790022	-0.0829300141955122	-0.0688380736798613	0.0444460987542276	-0.0165279801520647	-0.00910774080832728	-1.16013969264639e-14	"ERK2AA"	"APMS315_data1"	"APMS315_data1"	FALSE	"ERK2AA"	"ERK2"	"3"	"ERK"	"CI"	"ERK"
10.6339885839662	-7.93758308824062	5.28643126476933	8.6581398417128	-0.319299299230384	1.3840142316527	-0.592245726106189	-3.3389366353461	-2.6529779993928	-5.31452032020267	0.93814833818132	-4.9032375898779	-1.48088559001689	-0.702621604616473	0.330166544185193	0.307266438976958	-1.71266217652507	0.866721245232777	1.04349655707313	-2.249277039358	-1.03193156677663	2.68798288933394	2.65175551799385	1.45723273020693	3.04177300184236	-1.90017335168762	-0.361555235420341	-0.995938417471592	-2.75160291260638	0.173052798265238	1.88832604043483	2.84887806133268	1.69876462870819	1.73798509865973	2.13824978869544	-0.59120583420761	0.658318087929926	-2.93086016517059	2.27948700471985	-1.81964001173314	-2.13668536176579	-1.49683701181951	-1.99561416293464	0.635208279997058	-1.02889050973719	1.03758868553452	-1.04542802224097	1.16545072856989	0.847958021327387	0.0778279434298291	-2.38969422526947	-0.373897442979579	0.648079889399796	0.115352706175755	-0.869748384534465	-0.0214726410818843	1.16546929008024	-2.60051250457316	1.46657061789231	-0.057607320243136	-0.814330945521854	-0.670142531014589	-1.40772865080264	0.12818485643118	-0.211187187085347	-1.02465501721138	-0.636477372791601	-0.841868508252925	0.897123542053302	-0.320830851428721	1.6532748195696	-0.0816554833984748	-0.332105464618232	-0.698828865351951	-0.514424658041015	0.783037481345759	1.4853269356857	-0.361752061953736	0.846858995052972	1.67522736590609	-0.19798698947045	-1.00355083463973	1.42053680299903	-1.52899232435699	0.125688796523005	0.372424279183899	-0.650063754324938	0.791702989905286	0.579492696223783	-1.054557960058	-0.0893609402038398	-1.49545419418018	0.0986547049824707	0.0698871187854999	-0.402144682218508	-0.180805861742968	-0.084793871761798	-0.0271463904182718	0.038563238780376	0.0515275244926921	0.0242992190401641	0.0129241183747862	0.0134697910835321	-0.0360429095790038	-9.58651560911683e-15	"ERK1DD"	"APMS317_data1"	"APMS317_data1"	FALSE	"ERK1DD"	"ERK1"	"3"	"ERK"	"CA"	"ERK"
6.7529442926538	0.00801002983109333	4.91353113392152	1.34689928066094	-1.72597690282334	1.9388962406829	-2.56790816953735	-7.24627336505843	-0.0939366684075575	-0.124219960447894	-4.10346745044204	5.55687845866126	-0.472630463845531	2.01773122056396	0.554870005247238	-0.265876941805835	3.28380882075261	0.564449982167607	2.8855650253472	0.596204198035502	1.27499783521927	-1.31750058656217	-1.8759741865514	-1.73321367013598	-4.48432860617589	0.694346711900515	0.923058758279485	1.52081149809756	0.204919407940878	-0.96729623153356	-0.0804983609912998	1.77952492554278	-0.889533146526515	0.375700205268698	0.128381613356596	-1.04327855460024	2.38277010065054	-1.40916892039288	-0.0053708287231976	0.406257040981217	-1.70514790946275	0.854964623762499	-3.83245266313792	2.04609263120842	1.08470823228047	-0.418621726366132	1.43291386498112	-1.83645658379449	0.688407437159592	-2.17450155042495	-0.301247465369265	0.745482441793372	2.27298319266685	-1.55006163627249	-0.241641938473384	-1.77558686137115	1.33462097909782	-0.432262192078518	1.43635210961277	0.564109338002649	0.824443489342547	2.12442593721576	-1.11334531349457	0.0573689407634403	1.40329331684125	0.139559466837025	-0.345382349848524	1.31681601945027	-1.49799849034491	0.454964255630977	0.199915601491596	-0.602054161687167	0.414015899860132	-0.382920173891895	-0.702928066281983	-0.66271573887928	-0.106144456529331	-0.50343120729116	-0.769040103193952	0.112949363038827	-1.67157476459556	0.275317056069738	-0.160566737239316	1.2998218467776	-1.16315324412541	0.111914185741387	-2.32271417711954	0.431080483115334	0.591859682917823	0.652712898417257	-0.280583036529081	0.3592578449234	-0.724486392420405	0.0504791026238232	-0.686079957310017	-0.227911090017676	0.307337870011386	-0.0216839525659881	0.0459034012172154	-0.154974254044273	-0.0635084808485686	0.0416354063959883	0.00965060025597455	-0.0600127416901764	-1.20892879040824e-14	"MEK1WT"	"APMS318_data1"	"APMS318_data1"	FALSE	"MEK1WT"	"MEK1"	"3"	"MEK"	"WT"	"MEK"
11.9378106374643	-1.79219903452928	-3.0464863780559	-3.91338396070921	2.47633689309114	-3.76749666945389	-0.787460752728416	-2.05899119045411	-2.99715363430087	8.16926407687807	7.78287267043511	-0.566724291597497	-1.88792449168581	-0.232260858553077	0.67857719663296	0.745360638163749	-2.20633829265589	-2.45038408613158	2.00871362931024	-3.58710620593917	1.3830376855737	-0.43108904020943	2.76763380414803	-2.74440803601075	-2.04679782360586	2.61595031678813	0.0241787006675745	0.00031370391767794	0.0437574485640003	-1.41540227285953	0.970232058930828	3.34520466563196	-0.519891960300454	-2.15648121366666	-1.58418995403364	-2.73099040295715	1.40000622525071	-1.63405872234233	-2.18314879957935	-0.622367801010789	2.16668358095996	-1.18727842907824	-0.3157635599552	-0.278906766063561	2.14204483737482	-0.864959016388306	0.0783884893967949	-1.80319629573823	-0.0628806649254629	0.155181849333015	1.42505559733624	-1.67567065674041	-3.11422601419388	-0.474999935616909	-0.368963762829524	0.719557637064147	0.93483787954436	0.721480154890072	-0.449116421665422	1.21707765179387	1.02903377763824	-0.15562915178248	0.781948855780597	0.788231014084913	0.762277138995922	-1.45012629286641	0.36472687178688	1.53272545568226	3.31429595181946	-1.19521437732423	-0.788961385689151	-0.701097877397069	-0.359637054681398	-0.532077193321121	-1.72290932262506	0.193060518553673	0.730569090555537	-0.848413834372787	0.24959516960707	-0.436032535165841	0.458124028910794	0.114887199327174	0.963386386301813	-0.750019929242036	0.21806357342707	0.114648619889027	0.16536911788524	-0.0771596539798627	0.0654132993004495	0.246557082520666	-0.305970164083475	-0.178104088574005	0.45158077072409	0.339088796714608	-0.607770883214782	-0.0870752861534402	0.248245045688365	-0.0422334155885504	-0.0111389297375475	-0.00600649146555517	0.0198205070183597	0.0616545394958255	-0.0137634316742512	0.0097223330419341	-1.271552307891e-14	"HrasWT"	"APMS319_data1"	"APMS319_data1"	FALSE	"HrasWT"	"HRAS"	"3"	"RAS"	"WT"	"RAS"
